REQ-00467,1000,100,0.24748516082763672,49.30302095413208,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",bulbul,1.0,weighted_majority,240.40679199970327,True,n01560419,3,0.9,[],2,mode_s_executed,10.4,greedy,0.1,adaptive,,,bulbul,bulbul,bulbul,,-1.0,-1.0,0.8824830055236816,0.789132297039032,0.9860708117485046,-1.0,-1.0,-1.0,0.0682309363712507,0.10334716029126459,0.16026097781115342,-1.0,0.1939379778111534
REQ-00468,1000,100,0.28278112411499023,49.58324599266052,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",jellyfish,1.0,weighted_majority,277.0803329985938,True,n01910747,3,0.9,[],2,mode_s_executed,10.0,greedy,0.1,adaptive,,,jellyfish,jellyfish,jellyfish,,-1.0,-1.0,0.9999799728393555,0.9999996423721313,0.9999974966049194,-1.0,-1.0,-1.0,0.06875274273412563,0.10293364426213814,0.1600175800300381,-1.0,0.1936945800300381
REQ-00469,1000,100,0.26053500175476074,49.691163778305054,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",indian_cobra,0.3956682529507325,weighted_majority,252.53745899681235,True,n01729322,3,0.9,[],2,mode_s_executed,9.8,greedy,0.11777777777777765,adaptive,,,rock_python,indian_cobra,hognose_snake,,-1.0,-1.0,0.3096686601638794,0.4366210997104645,0.35721322894096375,-1.0,-1.0,-1.0,0.06845736846071307,0.10293364426213814,0.1600175800300381,-1.0,0.1936945800300381
REQ-00470,1000,100,0.3436398506164551,49.70250678062439,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",american_alligator,1.0,weighted_majority,260.07791599840857,True,n01698640,3,0.9,[],2,mode_s_executed,9.8,greedy,0.11777777777777765,adaptive,,,american_alligator,american_alligator,american_alligator,,-1.0,-1.0,0.9899452328681946,0.9974876642227173,0.9840145707130432,-1.0,-1.0,-1.0,0.06845736846071307,0.10252297983592432,0.16082842202703432,-1.0,0.1945054220270343
REQ-00471,1000,100,0.34642601013183594,49.77929186820984,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",night_snake,0.628772520004626,weighted_majority,258.0513329958194,True,n01740131,3,0.9,[],2,mode_s_executed,10.0,greedy,0.1,adaptive,,,thunder_snake,night_snake,night_snake,,-1.0,-1.0,0.6613149642944336,0.6811646223068237,0.43894824385643005,-1.0,-1.0,-1.0,0.06772033161464176,0.10098208185233189,0.16082842202703432,-1.0,0.1945054220270343
REQ-00472,1000,100,0.24903512001037598,49.96699070930481,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",great_white_shark,0.7555130505861898,weighted_majority,241.59158400289016,True,n01494475,3,0.9,[],2,mode_s_executed,10.0,greedy,0.1,adaptive,,,great_white_shark,great_white_shark,hammerhead,,-1.0,-1.0,0.9198926687240601,0.8771778345108032,0.5815389752388,-1.0,-1.0,-1.0,0.06684289845317759,0.0992739736670987,0.1588940798243309,-1.0,0.19257107982433092
REQ-00473,1000,100,0.326002836227417,49.97578978538513,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",green_snake,1.0,weighted_majority,253.74329199985368,True,n01729977,3,0.9,[],2,mode_s_executed,10.0,greedy,0.1,adaptive,,,green_snake,green_snake,green_snake,,-1.0,-1.0,0.9852768778800964,0.9910569190979004,0.9795354008674622,-1.0,-1.0,-1.0,0.06654420860785984,0.09749547630038884,0.15661270465770805,-1.0,0.19028970465770806
REQ-00384,1000,100,9.324014902114868,41.0347466468811,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",lorikeet,1.0,weighted_majority,9283.831792003184,True,n01820546,3,0.9,[],2,mode_s_executed,9.2,greedy,0.1711111111111112,adaptive,,,,lorikeet,lorikeet,lorikeet,-1.0,-1.0,-1.0,0.9999995231628418,0.9999338388442993,0.8670973777770996,-1.0,-1.0,-1.0,0.28421817106224917,0.34804572393230715,0.4507255308242767,0.49901653082427666








REQ-00001,1000,100,0.2572312355041504,0.20474720001220703,"['resnet34', 'resnet18', 'mobilenet_v3_small']","['resnet34', 'resnet18', 'mobilenet_v3_small']",axolotl,1.0,weighted_majority,248.00504199811257,True,n01632777,3,0.9,[],2,mode_s_executed,0.4,greedy,0.9,adaptive,axolotl,axolotl,axolotl,,,,0.9482914805412292,0.999858021736145,0.9985677003860474,-1.0,-1.0,-1.0,0.016309412331155813,0.033946453509739495,0.05488744200254237,-1.0,-1.0,-1.0,0.07182244200254237
REQ-00000,1000,100,0.46484804153442383,1.9073486328125e-06,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",redshank,1.0,weighted_majority,451.3920000026701,True,n02028035,3,0.9,[],2,mode_s_executed,0.2,greedy,0.9,adaptive,,,,redshank,redshank,redshank,-1.0,-1.0,-1.0,0.9655133485794067,0.898527204990387,0.856626033782959,-1.0,-1.0,-1.0,0.08070980428056682,0.1421466092505799,0.26630452490931705,0.3145955249093171
REQ-00002,1000,100,0.2939598560333252,0.2589399814605713,"['resnet101', 'resnet50']","['resnet101', 'resnet50']",peacock,1.0,weighted_majority,252.3499999952037,True,n01806143,3,0.9,[],2,mode_s_executed,0.6,greedy,0.9,adaptive,,,,peacock,peacock,,-1.0,-1.0,-1.0,0.9997124075889587,0.9999403953552246,-1.0,-1.0,-1.0,-1.0,0.08155952385251014,0.1435086483255219,-1.0,0.17718564832552192
REQ-00003,1000,100,0.43348097801208496,0.3573310375213623,"['vit_b_16', 'resnet34', 'resnet18']","['vit_b_16', 'resnet34', 'resnet18']",rock_crab,1.0,weighted_majority,403.7136249971809,True,n01978455,3,0.9,[],2,mode_s_executed,0.8,greedy,0.9,adaptive,,rock_crab,rock_crab,,,rock_crab,-1.0,0.9832044839859009,0.750129759311676,-1.0,-1.0,0.8425095677375793,-1.0,0.03554100815876555,0.05712759780228814,-1.0,-1.0,0.2678733724183853,0.31616437241838535
REQ-00005,1000,100,0.24555516242980957,0.8482608795166016,"['resnet50', 'resnet34', 'resnet18']","['resnet50', 'resnet34', 'resnet18']",sea_snake,1.0,weighted_majority,232.9563329985831,True,n01751748,3,0.9,[],2,mode_s_executed,1.2,greedy,0.8822222222222222,adaptive,,sea_snake,sea_snake,sea_snake,,,-1.0,0.93436598777771,0.9287849068641663,0.9973975419998169,-1.0,-1.0,-1.0,0.036014707342888995,0.05761683802205933,0.08286179432053323,-1.0,-1.0,0.10269579432053323
REQ-00004,1000,100,0.39079713821411133,0.7060818672180176,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",sea_lion,1.0,weighted_majority,378.270084001997,True,n02077923,3,0.9,[],2,mode_s_executed,1.0,greedy,0.9,adaptive,,,,sea_lion,sea_lion,sea_lion,-1.0,-1.0,-1.0,0.9994170665740967,0.9998335838317871,0.893781840801239,-1.0,-1.0,-1.0,0.08244977146725914,0.14457178349296973,0.2680105351765468,0.3163015351765468
REQ-00008,1000,100,0.3620929718017578,1.0696978569030762,"['resnet50', 'resnet34', 'resnet18']","['resnet50', 'resnet34', 'resnet18']",great_white_shark,1.0,weighted_majority,258.514125001966,True,n01484850,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,,great_white_shark,great_white_shark,great_white_shark,,,-1.0,0.966673731803894,0.9443817734718323,0.9908499717712402,-1.0,-1.0,-1.0,0.0370276366086001,0.0575170542198534,0.08488054339963193,-1.0,-1.0,0.10471454339963193
REQ-00006,1000,100,0.44713592529296875,0.9873690605163574,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",leatherback_turtle,1.0,weighted_majority,431.8071250017965,True,n01665541,3,0.9,[],2,mode_s_executed,1.4,greedy,0.8644444444444445,adaptive,,,,leatherback_turtle,leatherback_turtle,leatherback_turtle,-1.0,-1.0,-1.0,0.8454355001449585,0.9336684942245483,0.8899580240249634,-1.0,-1.0,-1.0,0.08468271488847992,0.14523690514367277,0.26883118165889214,0.31712218165889217
REQ-00009,1000,100,0.5983197689056396,1.0771679878234863,['resnet101'],['resnet101'],nematode,0.6970453858375549,single_model,421.7331660038326,True,n01930112,3,0.9,[],2,mode_s_executed,2.0,greedy,0.8111111111111111,adaptive,,,,,nematode,,-1.0,-1.0,-1.0,-1.0,0.6970453858375549,-1.0,-1.0,-1.0,-1.0,-1.0,0.1458778146293055,-1.0,0.1795548146293055
REQ-00010,1000,100,0.4709498882293701,1.3006417751312256,"['vit_b_16', 'resnet50', 'resnet34']","['vit_b_16', 'resnet50', 'resnet34']",scorpion,1.0,weighted_majority,424.48500000318745,True,n01770393,3,0.9,[],2,mode_s_executed,2.2,greedy,0.7933333333333333,adaptive,,,scorpion,scorpion,,scorpion,-1.0,-1.0,0.9978466033935547,0.9994039535522461,-1.0,0.8950231671333313,-1.0,-1.0,0.05880754879786806,0.08590528905966874,-1.0,0.2706485634930029,0.3189395634930029
REQ-00012,1000,100,0.14711308479309082,1.6817739009857178,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",american_alligator,1.0,weighted_majority,138.1068749979022,True,n01698640,3,0.9,[],2,mode_s_executed,2.6,greedy,0.7577777777777778,adaptive,american_alligator,american_alligator,,,,,0.5222156047821045,0.9586581587791443,-1.0,-1.0,-1.0,-1.0,0.01846900398823621,0.03721169565296608,-1.0,-1.0,-1.0,-1.0,0.04782969565296608
REQ-00011,1000,100,0.3040449619293213,1.5427429676055908,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",thunder_snake,1.0,weighted_majority,289.01062499789987,True,n01728572,3,0.9,[],2,mode_s_executed,2.4,greedy,0.7755555555555556,adaptive,,,thunder_snake,thunder_snake,thunder_snake,,-1.0,-1.0,0.4770399332046509,0.9789949059486389,0.9923564195632935,-1.0,-1.0,-1.0,0.06275019391808125,0.08841916015370187,0.15059443316637494,-1.0,0.18427143316637495
REQ-00013,1000,100,0.38461780548095703,1.8414549827575684,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",banded_gecko,1.0,weighted_majority,374.9558750059805,True,n01675722,3,0.9,[],2,mode_s_executed,2.8,greedy,0.74,adaptive,,,,banded_gecko,banded_gecko,banded_gecko,-1.0,-1.0,-1.0,0.9204626679420471,0.989894688129425,0.8673992156982422,-1.0,-1.0,-1.0,0.08751404413833168,0.15082568984973743,0.27515630714370265,0.3234473071437026
REQ-00014,1000,100,0.2863337993621826,2.1302359104156494,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",drake,1.0,weighted_majority,275.82979099679505,True,n01847000,3,0.9,[],2,mode_s_executed,3.0,greedy,0.7222222222222222,adaptive,,,drake,drake,drake,,-1.0,-1.0,0.9821516275405884,0.9427844882011414,0.9928439259529114,-1.0,-1.0,-1.0,0.062431074526273125,0.08660203972449851,0.1510504208647637,-1.0,0.18472742086476368
REQ-00016,1000,100,0.2431328296661377,2.330678939819336,"['resnet50', 'resnet34', 'resnet18']","['resnet50', 'resnet34', 'resnet18']",black_stork,0.42983061339974654,weighted_majority,232.85029199905694,True,n02002556,3,0.9,[],2,mode_s_executed,3.4,greedy,0.6866666666666666,adaptive,,kite,pole,black_stork,,,-1.0,0.24568013846874237,0.2356608510017395,0.36286601424217224,-1.0,-1.0,-1.0,0.03786951347890252,0.06287066707364582,0.08727693575204866,-1.0,-1.0,0.10711093575204866
REQ-00015,1000,100,0.44490504264831543,2.219024896621704,"['vit_b_16', 'resnet18', 'mobilenet_v3_small']","['vit_b_16', 'resnet18', 'mobilenet_v3_small']",tiger_shark,1.0,weighted_majority,436.7585419968236,True,n01491361,3,0.9,[],2,mode_s_executed,3.2,greedy,0.7044444444444444,adaptive,tiger_shark,tiger_shark,,,,tiger_shark,0.7928165793418884,0.6271780133247375,-1.0,-1.0,-1.0,0.6849066615104675,0.018385803589412587,0.03712012608766947,-1.0,-1.0,-1.0,0.27507237642933235,0.3233633764293323
REQ-00017,1000,100,0.2931351661682129,2.37457013130188,"['resnet101', 'mobilenet_v3_small']","['resnet101', 'mobilenet_v3_small']",pelican,1.0,weighted_majority,248.18541599961463,True,n02051845,3,0.9,[],2,mode_s_executed,3.6,greedy,0.6688888888888889,adaptive,pelican,,,,pelican,,0.993838369846344,-1.0,-1.0,-1.0,0.9981676340103149,-1.0,0.01884892323047133,-1.0,-1.0,-1.0,0.15403587877828734,-1.0,0.18771287877828735
REQ-00018,1000,100,0.21353912353515625,2.458923101425171,"['resnet50', 'resnet34', 'resnet18']","['resnet50', 'resnet34', 'resnet18']",dungeness_crab,1.0,weighted_majority,177.0032499989611,True,n01978287,3,0.9,[],2,mode_s_executed,3.8,greedy,0.6511111111111111,adaptive,,dungeness_crab,dungeness_crab,dungeness_crab,,,-1.0,0.9490949511528015,0.9572895765304565,0.9764974117279053,-1.0,-1.0,-1.0,0.03897086213101227,0.06371580036628124,0.0877750421768438,-1.0,-1.0,0.1076090421768438
REQ-00019,1000,100,0.3757660388946533,2.576991081237793,"['vit_b_16', 'mobilenet_v3_small']","['vit_b_16', 'mobilenet_v3_small']",garden_spider,1.0,weighted_majority,368.5714579987689,True,n01773797,3,0.9,[],2,mode_s_executed,4.0,greedy,0.6333333333333333,adaptive,garden_spider,,,,,garden_spider,0.5795403122901917,-1.0,-1.0,-1.0,-1.0,0.5647454261779785,0.018897630907424197,-1.0,-1.0,-1.0,-1.0,0.27631133878639913,0.3246023387863991
REQ-00021,1000,100,0.1824197769165039,2.7922298908233643,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",black_stork,1.0,weighted_majority,151.1278329999186,True,n02002556,3,0.9,[],2,mode_s_executed,4.4,greedy,0.5977777777777777,adaptive,black_stork,black_stork,,,,,0.8842750191688538,0.9079244136810303,-1.0,-1.0,-1.0,-1.0,0.018700767816681778,0.03881497591791105,-1.0,-1.0,-1.0,-1.0,0.04943297591791105
REQ-00020,1000,100,0.2530219554901123,2.736776113510132,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",goldfish,1.0,weighted_majority,241.36087499937275,True,n01443537,3,0.9,[],2,mode_s_executed,4.2,greedy,0.6155555555555556,adaptive,,,goldfish,goldfish,goldfish,,-1.0,-1.0,0.9971798658370972,0.9996623992919922,0.997734785079956,-1.0,-1.0,-1.0,0.06331432032965312,0.08744633795915943,0.15260679090045862,-1.0,0.1862837909004586
REQ-00023,1000,100,0.31327390670776367,3.1050961017608643,"['resnet34', 'resnet18', 'mobilenet_v3_small']","['resnet34', 'resnet18', 'mobilenet_v3_small']",drake,1.0,weighted_majority,257.2040000013658,True,n01847000,3,0.9,[],2,mode_s_executed,4.8,greedy,0.5622222222222222,adaptive,drake,drake,drake,,,,0.9908859729766846,0.9896656274795532,0.997589111328125,-1.0,-1.0,-1.0,0.019486891035013602,0.03918247832611994,0.06292148829668781,-1.0,-1.0,-1.0,0.07985648829668782
REQ-00022,1000,100,0.5211589336395264,3.071300983428955,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",wallaby,1.0,weighted_majority,508.9003329994739,True,n01877812,3,0.9,[],2,mode_s_executed,4.6,greedy,0.5800000000000001,adaptive,,,,wallaby,wallaby,wallaby,-1.0,-1.0,-1.0,0.9994925260543823,0.9998928308486938,0.9002596735954285,-1.0,-1.0,-1.0,0.08730750416324348,0.15229661181041276,0.2758273049077592,0.32411830490775917
REQ-00024,1000,100,0.4807138442993164,3.116619825363159,['resnet50'],['resnet50'],komodo_dragon,0.9997300505638123,single_model,347.7846660025534,True,n01695060,3,0.9,[],2,mode_s_executed,5.0,greedy,0.5444444444444445,adaptive,,,,komodo_dragon,,,-1.0,-1.0,-1.0,0.9997300505638123,-1.0,-1.0,-1.0,-1.0,-1.0,0.08741705374691913,-1.0,-1.0,0.10725105374691914
REQ-00025,1000,100,0.28543925285339355,3.3155250549316406,"['resnet101', 'resnet34', 'resnet18']","['resnet101', 'resnet34', 'resnet18']",flamingo,1.0,weighted_majority,265.45754200196825,True,n02007558,3,0.9,[],2,mode_s_executed,5.2,greedy,0.5266666666666666,adaptive,,flamingo,flamingo,,flamingo,,-1.0,0.9972600936889648,0.9988100528717041,-1.0,0.9986586570739746,-1.0,-1.0,0.03885663049350795,0.06298633946701902,-1.0,0.1530301506293715,-1.0,0.1867071506293715
REQ-00026,1000,100,0.633141040802002,3.341184139251709,"['vit_b_16', 'resnet50', 'mobilenet_v3_small']","['vit_b_16', 'resnet50', 'mobilenet_v3_small']",hen,1.0,weighted_majority,555.0795840026694,True,n01514859,3,0.9,[],2,mode_s_executed,5.4,greedy,0.5088888888888888,adaptive,hen,,,hen,,hen,0.7502219080924988,-1.0,-1.0,0.9435214996337891,-1.0,0.8406255841255188,0.01942470193151224,-1.0,-1.0,0.08928884837222723,-1.0,0.27587207441698325,0.3241630744169832
REQ-00028,1000,100,0.5016658306121826,3.8788819313049316,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",tench,1.0,weighted_majority,490.9086670013494,True,n01440764,3,0.9,[],2,mode_s_executed,5.8,greedy,0.47333333333333333,adaptive,,,,tench,tench,tench,-1.0,-1.0,-1.0,0.9958685636520386,0.9979963898658752,0.8530126810073853,-1.0,-1.0,-1.0,0.0908572635350045,0.15252923556643436,0.27652866697528494,0.32481966697528497
REQ-00029,1000,100,0.5071358680725098,3.9608960151672363,"['resnet101', 'resnet34', 'resnet18']","['resnet101', 'resnet34', 'resnet18']",tench,1.0,weighted_majority,486.8290829981561,True,n01440764,3,0.9,[],2,mode_s_executed,6.0,greedy,0.45555555555555555,adaptive,,tench,tench,,tench,,-1.0,0.9977019429206848,0.9984927177429199,-1.0,0.9992899894714355,-1.0,-1.0,0.03856946744415716,0.06459096496828541,-1.0,0.15252923556643436,-1.0,0.18620623556643434
REQ-00030,1000,100,0.35401201248168945,4.204152822494507,"['resnet50', 'resnet34', 'resnet18']","['resnet50', 'resnet34', 'resnet18']",american_alligator,1.0,weighted_majority,345.1636669997242,True,n01698640,3,0.9,[],2,mode_s_executed,6.2,greedy,0.4377777777777777,adaptive,,american_alligator,american_alligator,american_alligator,,,-1.0,0.866753876209259,0.7758505344390869,0.8924304842948914,-1.0,-1.0,-1.0,0.09014968365037843,0.11617118117450667,0.14197515338772532,-1.0,-1.0,0.1618091533877253
REQ-00031,1000,100,0.35283923149108887,4.2117919921875,['mobilenet_v3_small'],['mobilenet_v3_small'],sidewinder,0.7904056310653687,single_model,271.30837499862537,True,n01756291,3,0.9,[],2,mode_s_executed,6.4,greedy,0.41999999999999993,adaptive,sidewinder,,,,,,0.7904056310653687,-1.0,-1.0,-1.0,-1.0,-1.0,1.3221734197558155,-1.0,-1.0,-1.0,-1.0,-1.0,1.3317704197558156
REQ-00032,1000,100,0.6235198974609375,4.284841060638428,"['vit_b_16', 'resnet101', 'resnet18']","['vit_b_16', 'resnet101', 'resnet18']",black_grouse,1.0,weighted_majority,527.4230829963926,True,n01795545,3,0.9,[],2,mode_s_executed,6.6,greedy,0.4022222222222222,adaptive,,black_grouse,,,black_grouse,black_grouse,-1.0,0.9993495345115662,-1.0,-1.0,0.9996496438980103,0.890316367149353,-1.0,0.06937162029100055,-1.0,-1.0,0.18534108040007094,0.31073729986901555,0.3590282998690155
REQ-00033,1000,100,0.5537440776824951,4.458018779754639,"['resnet50', 'resnet34']","['resnet50', 'resnet34']",hermit_crab,1.0,weighted_majority,530.8207500056596,True,n01986214,3,0.9,[],2,mode_s_executed,6.8,greedy,0.3844444444444445,adaptive,,,hermit_crab,hermit_crab,,,-1.0,-1.0,0.9769198894500732,0.9961832165718079,-1.0,-1.0,-1.0,-1.0,0.1606397323785878,0.09039594346335364,-1.0,-1.0,0.1775747323785878
REQ-00034,1000,100,0.4907410144805908,4.823441028594971,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",hammerhead,1.0,weighted_majority,482.5408340038848,True,n01494475,3,0.9,[],2,mode_s_executed,7.0,greedy,0.3666666666666667,adaptive,,,,hammerhead,hammerhead,hammerhead,-1.0,-1.0,-1.0,0.9765865802764893,0.9794988036155701,0.9052520990371704,-1.0,-1.0,-1.0,0.09018584911701828,0.15871883272793066,0.28773033024998085,0.3360213302499808
REQ-00036,1000,100,0.596343994140625,4.926980018615723,"['resnet50', 'resnet34', 'resnet18']","['resnet50', 'resnet34', 'resnet18']",peacock,1.0,weighted_majority,516.218332995777,True,n01806143,3,0.9,[],2,mode_s_executed,7.4,greedy,0.33111111111111113,adaptive,,peacock,peacock,peacock,,,-1.0,0.9999985694885254,1.0,0.999997615814209,-1.0,-1.0,-1.0,0.1701659202596744,0.1943964169547639,0.21999259769820026,-1.0,-1.0,0.23982659769820025
REQ-00038,1000,100,0.47365903854370117,5.070044994354248,['mobilenet_v3_small'],['mobilenet_v3_small'],loggerhead,0.9939855933189392,single_model,463.4101659976295,True,n01665541,3,0.9,[],2,mode_s_executed,7.4,greedy,0.33111111111111113,adaptive,loggerhead,,,,,,0.9939855933189392,-1.0,-1.0,-1.0,-1.0,-1.0,1.120181668162301,-1.0,-1.0,-1.0,-1.0,-1.0,1.129778668162301
REQ-00037,1000,100,0.6391069889068604,4.978200912475586,['mobilenet_v3_small'],['mobilenet_v3_small'],conch,0.991576611995697,single_model,460.447582998313,True,n01943899,3,0.9,[],2,mode_s_executed,7.6,greedy,0.31333333333333335,adaptive,conch,,,,,,0.991576611995697,-1.0,-1.0,-1.0,-1.0,-1.0,1.318367655948683,-1.0,-1.0,-1.0,-1.0,-1.0,1.327964655948683
